,time,mark,ask,bid,vol
1184,44322.16313507536,58499.77,58568.82,58430.72,0.0
1185,44322.16319412388,58506.415,58575.13,58437.7,0.0
1186,44322.16325332343,58501.38,58573.79,58428.97,0.0
1187,44322.163312719575,58487.315903,58560.92,58413.711807,0.0
1188,44322.16337180453,58489.99435,58559.718701,58420.27,0.0
1189,44322.16343083121,58492.301714,58563.132702,58421.470727,0.0
1190,44322.16348985253,58489.835363,58558.2,58421.470727,0.0
1191,44322.16354903437,58491.230363,58560.99,58421.470727,0.0
1192,44322.163608389936,58492.335,58560.02,58424.65,0.0
1193,44322.16366757266,58495.545,58562.67,58428.42,0.0
1194,44322.163726720195,58549.02,58614.6,58483.44,0.0
1195,44322.163785799035,58540.50014,58613.960281,58467.04,0.0
1196,44322.16384481391,58512.94952,58583.93904,58441.96,0.0
1197,44322.16390393899,58529.913585,58603.16717,58456.66,0.0
1198,44322.16396300581,58507.085,58579.24,58434.93,0.0
1199,44322.164021975244,58506.949979,58580.25,58433.649959,0.0
1200,44322.16408097325,58494.045,58567.24,58420.85,0.0
1201,44322.16414011253,58501.402554,58569.675109,58433.13,0.0
1202,44322.16419918261,58500.665,58569.47,58431.86,0.0
1203,44322.16425838874,58501.777203,58574.754406,58428.8,0.0
1204,44322.16431754292,58493.874148,58564.25,58423.498297,0.0
1205,44322.164376622044,58516.992179,58592.969718,58441.014641,0.0
1206,44322.16443586755,58501.737014,58571.52,58431.954029,0.0
1207,44322.16449520207,58500.165,58570.11,58430.22,0.0
1208,44322.16455446489,58501.639005,58571.18,58432.09801,0.0
1209,44322.16461360254,58503.505,58572.11,58434.9,0.0
1210,44322.16467254861,58519.758615,58586.617231,58452.9,0.0
1211,44322.16473169095,58516.187652,58584.425304,58447.95,0.0
1212,44322.16479071815,58516.1,58584.04,58448.16,0.0
1213,44322.16484973372,58518.652911,58590.145823,58447.16,0.0
1214,44322.16490868858,58513.635,58583.19,58444.08,0.0
1215,44322.16496789375,58513.975889,58587.78,58440.171778,0.0
1216,44322.165027119714,58529.582357,58606.13719,58453.027524,0.0
1217,44322.1650862102,58545.287233,58618.754406,58471.82006,0.0
1218,44322.16514524265,58545.357203,58618.754406,58471.96,0.0
1219,44322.1652043674,58568.259103,58641.73,58494.788206,0.0
1220,44322.165263405586,58597.189056,58670.15,58524.228112,0.0
1221,44322.16532245161,58568.15921,58639.9,58496.418421,0.0
1222,44322.165381524166,58577.442573,58646.86,58508.025147,0.0
1223,44322.16544056312,58585.908367,58659.98,58511.836734,0.0
1224,44322.165499599265,58591.535471,58661.36,58521.710943,0.0
1225,44322.165558724286,58611.507022,58685.766242,58537.247802,0.0
1226,44322.16561777972,58627.08149,58701.08,58553.08298,0.0
1227,44322.16567692234,58629.001148,58702.907875,58555.094422,0.0
1228,44322.16573597179,58625.473347,58697.7,58553.246694,0.0
1229,44322.16579522367,58614.343766,58688.14,58540.547532,0.0
1230,44322.165854359635,58550.275,58621.52,58479.03,0.0
1231,44322.165913484605,58550.21,58624.5,58475.92,0.0
1232,44322.16597256164,58527.055,58592.75,58461.36,0.0
1233,44322.16603182493,58518.33685,58589.82,58446.8537,0.0
1234,44322.166090932114,58523.185,58587.48,58458.89,0.0
1235,44322.16615001063,58494.13,58561.5,58426.76,0.0
1236,44322.16620910669,58521.636535,58591.963071,58451.31,0.0
1237,44322.16626831776,58515.710814,58586.681628,58444.74,0.0
1238,44322.16632770808,58523.839344,58597.168688,58450.51,0.0
1239,44322.16638679004,58552.171647,58626.970928,58477.372366,0.0
1240,44322.166445874806,58571.899059,58648.72,58495.078118,0.0
1241,44322.16650524556,58572.537746,58647.05,58498.025492,0.0
1242,44322.166564360465,58568.886315,58640.06,58497.712631,0.0
1243,44322.16662376187,58559.115,58626.62,58491.61,0.0
1244,44322.16668284247,58572.542484,58645.031332,58500.053636,0.0
1245,44322.16674186325,58580.868236,58656.42,58505.316472,0.0
1246,44322.16680119658,58589.556794,58662.56,58516.553589,0.0
1247,44322.16686029855,58583.326917,58656.81,58509.843834,0.0
1248,44322.16691942883,58602.744504,58676.874292,58528.614717,0.0
1249,44322.16697838685,58642.069723,58722.88,58561.259447,0.0
1250,44322.16703753461,58625.534666,58703.47,58547.599333,0.0
1251,44322.16709678542,58617.414241,58691.53,58543.298483,0.0
1252,44322.16715596779,58620.417379,58693.89,58546.944759,0.0
1253,44322.167215291214,58623.039715,58700.15,58545.929431,0.0
1254,44322.16727477373,58643.234438,58716.9,58569.568877,0.0
1255,44322.167333806,58631.04349,58703.2,58558.88698,0.0
1256,44322.167392775074,58644.405638,58719.37,58569.441276,0.0
1257,44322.16745183053,58653.643485,58724.26,58583.026971,0.0
1258,44322.16751102821,58653.054916,58723.95,58582.159832,0.0
1259,44322.16757032089,58670.921183,58741.86,58599.982367,0.0
1260,44322.167629445605,58699.967554,58765.53,58634.405109,0.0
1261,44322.167688610505,58783.112891,58869.697879,58696.527904,0.0
1262,44322.16774782803,58782.868918,58864.318174,58701.419663,0.0
1263,44322.16780695895,58811.877391,58895.02,58728.734782,0.0
1264,44322.16786609433,58791.611642,58883.959412,58699.263872,0.0
1265,44322.167925217014,58809.384203,58893.383437,58725.38497,0.0
1266,44322.16798441135,58773.028793,58849.77,58696.287586,0.0
1267,44322.168043513666,58758.837011,58828.37,58689.304022,0.0
1268,44322.16810248341,58755.583763,58829.51,58681.657526,0.0
1269,44322.16816141986,58812.387371,58893.110315,58731.664427,0.0
1270,44322.168220607935,58804.841527,58884.025529,58725.657526,0.0
1271,44322.168279622776,58795.505044,58876.92,58714.090088,0.0
1272,44322.16833863227,58807.82981,58885.498792,58730.160829,0.0
1273,44322.168397906666,58828.925787,58904.68,58753.171575,0.0
1274,44322.16845703738,58842.830979,58910.87,58774.791958,0.0
1275,44322.16851607174,58856.169233,58927.21,58785.128466,0.0
1276,44322.16857539231,58825.864816,58907.228111,58744.501522,0.0
1277,44322.16863452364,58831.809024,58907.76,58755.858048,0.0
1278,44322.16869354472,58839.320609,58904.28,58774.361219,0.0
1279,44322.16875260061,58839.890609,58905.42,58774.361219,0.0
1280,44322.16881163384,58874.381317,58945.69,58803.072634,0.0
1281,44322.16887071231,58883.371377,58953.06,58813.682755,0.0
1282,44322.168930853244,58911.182268,58987.331705,58835.032831,0.0
1283,44322.16898997163,58922.606058,59007.88,58837.332117,0.0
1284,44322.16904914281,58960.125433,59052.927176,58867.323691,0.0
1285,44322.16910823782,58956.907545,59034.84,58878.97509,0.0
1286,44322.16916745029,58943.649024,59031.331705,58855.966343,0.0
1287,44322.169226556965,58887.778252,58963.4,58812.156505,0.0
1288,44322.16928567265,58884.460919,58968.216367,58800.705471,0.0
1289,44322.16934517934,58902.435357,58982.13,58822.740715,0.0
1290,44322.16940442676,58894.196478,58975.98,58812.412956,0.0
1291,44322.16946358976,58900.186491,58982.92,58817.452982,0.0
1292,44322.169522678276,58980.739218,59099.851164,58861.627273,0.0
1293,44322.16958165332,58982.877494,59069.645158,58896.109831,0.0
1294,44322.16964089349,59016.308423,59094.495759,58938.121087,0.0
1295,44322.169700029684,59007.030932,59087.494841,58926.567024,0.0
1296,44322.16975909631,58993.9838,59077.185847,58910.781753,0.0
1297,44322.16981821586,59002.923534,59079.03,58926.817068,0.0
1298,44322.16987726579,58868.209767,58959.187463,58777.232071,0.0
1299,44322.16993629779,58923.329682,59003.791009,58842.868356,0.0
1300,44322.1699956155,58942.58595,59015.76,58869.411901,0.0
1301,44322.17005533755,58946.110499,59025.68,58866.540998,0.0
1302,44322.17011521225,58949.200091,59018.17,58880.230183,0.0
1303,44322.17017507565,58947.165334,59011.25,58883.080668,0.0
1304,44322.17023521018,58962.660583,59042.32,58883.001166,0.0
1305,44322.170295333526,58981.497939,59050.55,58912.445879,0.0
1306,44322.170355318005,59015.816917,59085.4,58946.233834,0.0
1307,44322.170415464185,59011.892335,59079.58,58944.20467,0.0
1308,44322.17047591633,58988.81169,59067.424979,58910.198402,0.0
1309,44322.17053667001,58928.235854,58991.62,58864.851708,0.0
1310,44322.17059716905,58949.637865,59032.69,58866.58573,0.0
1311,44322.170658422605,58938.779803,59016.24,58861.319607,0.0
1312,44322.170718286165,58960.031986,59036.44,58883.623972,0.0
1313,44322.17077852509,58983.056282,59060.297531,58905.815033,0.0
1314,44322.17083938521,58977.708064,59054.387194,58901.028934,0.0
1315,44322.170899564335,58986.352323,59063.830982,58908.873665,0.0
1316,44322.17095959501,58941.901056,59019.6089,58864.193213,0.0
1317,44322.17101941865,58945.713498,59019.49,58871.936997,0.0
1318,44322.1710790953,58946.25021,59023.03,58869.470421,0.0
1319,44322.1711402288,58930.900892,59009.03067,58852.771114,0.0
1320,44322.171200889505,58932.15448,59006.410145,58857.898815,0.0
1321,44322.171261982556,58886.181037,58953.21,58819.152074,0.0
1322,44322.17132338716,58909.621096,58990.187107,58829.055086,0.0
1323,44322.171383493034,58921.60411,59000.692525,58842.515695,0.0
1324,44322.17144404902,58915.666459,58985.49,58845.842919,0.0
1325,44322.17150491843,58899.838321,58968.58,58831.096643,0.0
1326,44322.171565342614,58920.408309,58993.27,58847.546619,0.0
1327,44322.17162550701,58940.589736,59014.1,58867.079473,0.0
1328,44322.17168575178,58942.181673,59019.232342,58865.131005,0.0
1329,44322.17174566781,58937.940487,59007.38,58868.500974,0.0
1330,44322.17180551377,58943.333364,59014.56,58872.106729,0.0
1331,44322.17186641055,58939.904194,59008.29,58871.518389,0.0
1332,44322.17192776902,58950.439043,59026.79,58874.088086,0.0
1333,44322.17198846324,58929.850034,59007.35369,58852.346378,0.0
1334,44322.17204923826,58926.609758,59001.597396,58851.622121,0.0
1335,44322.1721092399,58930.226561,59007.938441,58852.514682,0.0
1336,44322.17217065836,58926.129828,58997.66,58854.599657,0.0
1337,44322.1722323978,58929.839714,59002.5,58857.179428,0.0
1338,44322.1722925558,58935.932888,59008.32,58863.545777,0.0
1339,44322.17235251755,58942.239673,59017.427254,58867.052093,0.0
1340,44322.17241285394,58982.929542,59060.483344,58905.37574,0.0
1341,44322.172473514016,58967.433922,59041.47,58893.397845,0.0
1342,44322.17253262146,58948.602771,59020.99,58876.215542,0.0
1343,44322.1725917811,58943.558938,59013.93,58873.187877,0.0
1344,44322.17265098623,58941.027388,59010.41,58871.644776,0.0
1345,44322.172709967046,58980.431135,59055.27,58905.59227,0.0
1346,44322.17276905708,58964.939184,59040.639589,58889.238779,0.0
1347,44322.17282819391,58963.571545,59038.05,58889.093091,0.0
1348,44322.17288730115,58958.531565,59033.32,58883.74313,0.0
1349,44322.172946553095,58965.107375,59041.21,58889.00475,0.0
1350,44322.17300559233,58963.235328,59036.46,58890.010656,0.0
1351,44322.17306473337,58962.193114,59034.76,58889.626229,0.0
1352,44322.173123881126,58965.867261,59038.33,58893.404522,0.0
1353,44322.17318301773,58967.51185,59041.82,58893.203701,0.0
1354,44322.173242038865,58967.028884,59042.421543,58891.636226,0.0
1355,44322.17330114023,58965.365394,59040.3332,58890.397589,0.0
1356,44322.17336016129,58963.683794,59036.97,58890.397589,0.0
1357,44322.17341922863,58945.230574,59019.51,58870.951148,0.0
1358,44322.17347855005,58944.117918,59014.37,58873.865837,0.0
1359,44322.173537876624,58945.619826,59014.37,58876.869653,0.0
1360,44322.173597188485,58938.097492,59010.4,58865.794984,0.0
1361,44322.17365625586,58965.329183,59038.32,58892.338366,0.0
1362,44322.173715276636,58974.926118,59049.59,58900.262236,0.0
1363,44322.17377425092,59003.041936,59078.163743,58927.92013,0.0
1364,44322.173833258355,58967.251191,59053.522367,58880.980015,0.0
1365,44322.17389240616,58978.070303,59051.24,58904.900606,0.0
1366,44322.173951438424,58950.375,59015.13,58885.62,0.0
1367,44322.17401073408,58943.226651,59018.193302,58868.26,0.0
1368,44322.17406970637,58946.165,59005.82,58886.51,0.0
1369,44322.174128690596,58952.329518,59024.49,58880.169037,0.0
1370,44322.17418776347,58947.099507,59015.75,58878.449015,0.0
1371,44322.174246898845,58946.756952,59018.25,58875.263904,0.0
1372,44322.17430597697,58954.862957,59027.61,58882.115914,0.0
1373,44322.17436507856,58956.550583,59032.299702,58880.801465,0.0
1374,44322.17442426072,58950.692362,59021.09,58880.294725,0.0
1375,44322.17448329478,58953.575774,59026.54,58880.611549,0.0
1376,44322.17454225198,58955.729697,59030.82,58880.639394,0.0
1377,44322.17460131921,58949.659314,59019.828629,58879.49,0.0
1378,44322.174660281955,58913.707628,58972.335256,58855.08,0.0
1379,44322.174719319875,58876.107975,58953.14595,58799.07,0.0
1380,44322.17477835157,58865.159214,58921.248428,58809.07,0.0
1381,44322.174837637904,58903.9,58964.54,58843.26,0.0
1382,44322.17489684306,58872.735,58932.4,58813.07,0.0
1383,44322.17495578905,58896.37,58948.04,58844.7,0.0
1384,44322.17501490237,58911.15,58967.67,58854.63,0.0
1385,44322.175074015155,58912.52,58972.84,58852.2,0.0
1386,44322.1751332247,58938.32897,59001.12794,58875.53,0.0
1387,44322.175192275754,58929.269553,59004.58,58853.959106,0.0
1388,44322.17525147441,58942.938883,59017.08,58868.797766,0.0
1389,44322.175310646366,58941.807946,59015.79,58867.825893,0.0
1390,44322.17536984041,58943.528068,59018.083874,58868.972263,0.0
1391,44322.17542894213,58946.236431,59021.775581,58870.697281,0.0
1392,44322.17548798869,58945.601732,59021.016217,58870.187247,0.0
1393,44322.17554707967,58946.891279,59019.31,58874.472558,0.0
1394,44322.175606262936,58951.357268,59019.51,58883.204536,0.0
1395,44322.17566515707,58997.206383,59073.87,58920.542767,0.0
1396,44322.17572415269,58973.793577,59053.28,58894.307155,0.0
1397,44322.17578335854,58979.994411,59053.34,58906.648822,0.0
1398,44322.17584387853,58999.632268,59073.26,58926.004537,0.0
1399,44322.17590302994,59003.329009,59074.17,58932.488018,0.0
1400,44322.17596216105,59011.566264,59077.09,58946.042528,0.0
1401,44322.176021321466,59012.154437,59082.72,58941.588874,0.0
1402,44322.17608029614,58982.893998,59065.688096,58900.099901,0.0
1403,44322.17613935592,59008.927928,59085.155858,58932.699998,0.0
1404,44322.17619846316,58994.497138,59068.33,58920.664276,0.0
1405,44322.176257548,59002.31495,59075.76,58928.869901,0.0
1406,44322.17631653863,59000.639445,59075.77,58925.50889,0.0
1407,44322.176375709125,59013.844141,59089.308303,58938.379979,0.0
1408,44322.176434684836,59009.072275,59083.66,58934.484551,0.0
1409,44322.17649370528,59019.242998,59090.93,58947.555997,0.0
1410,44322.176552646444,59022.945861,59096.82,58949.071723,0.0
1411,44322.17661178827,59021.142401,59094.341867,58947.942935,0.0
1412,44322.17667095326,59018.410027,59093.273723,58943.546331,0.0
1413,44322.17673010134,59017.037137,59092.933773,58941.140501,0.0
1414,44322.17678928456,59020.443847,59091.04,58949.847694,0.0
1415,44322.176848415205,59018.548998,59086.92,58950.177996,0.0
1416,44322.17690743576,59027.746275,59101.608997,58953.883554,0.0
1417,44322.17696654989,59034.243082,59107.66,58960.826165,0.0
1418,44322.17702565145,58991.093109,59073.173676,58909.012543,0.0
1419,44322.17708471481,59022.501666,59100.89,58944.113333,0.0
1420,44322.177143897105,59050.178594,59140.39,58959.967189,0.0
1421,44322.17720298119,59076.891482,59155.28,58998.502964,0.0
1422,44322.17726224414,59060.262343,59177.05,58943.474686,0.0
1423,44322.17732117365,59074.081808,59204.68893,58943.474686,0.0
1424,44322.177380293346,59061.222343,59178.97,58943.474686,0.0
1425,44322.177439426996,59124.93019,59187.12,59062.74038,0.0
1426,44322.17749856838,59153.648554,59222.96,59084.337109,0.0
1427,44322.17755773437,59165.709927,59247.530987,59083.888868,0.0
1428,44322.17761692274,59196.540207,59273.450309,59119.630105,0.0
1429,44322.17767616286,59204.401834,59282.052198,59126.75147,0.0
1430,44322.17773531042,59165.333534,59252.353472,59078.313597,0.0
1431,44322.17779425074,59200.234663,59275.664289,59124.805038,0.0
1432,44322.177853301306,59226.542679,59303.067905,59150.017453,0.0
1433,44322.17791233371,59224.782474,59297.19,59152.374949,0.0
1434,44322.177971580124,59231.576876,59305.98,59157.173753,0.0
1435,44322.17803065308,59225.76384,59300.444363,59151.083318,0.0
1436,44322.17808970824,59226.138093,59301.4,59150.876186,0.0
1437,44322.17814877597,59230.68234,59294.94,59166.424681,0.0
1438,44322.17820788367,59242.013606,59305.25,59178.777213,0.0
1439,44322.17826709477,59242.431653,59305.48,59179.383306,0.0
1440,44322.17832624252,59246.102033,59308.3,59183.904067,0.0
1441,44322.17838532071,59263.582233,59333.8,59193.364466,0.0
1442,44322.1784443766,59254.601765,59340.77,59168.433531,0.0
1443,44322.17850343168,59244.981762,59321.529993,59168.433531,0.0
1444,44322.17856240846,59238.062271,59316.34,59159.784543,0.0
1445,44322.178621567764,59236.762768,59324.28,59149.245537,0.0
1446,44322.17868051369,59244.362568,59315.49,59173.235137,0.0
1447,44322.17873967242,59248.734712,59325.09,59172.379425,0.0
1448,44322.17879871747,59213.903455,59300.474063,59127.332848,0.0
1449,44322.1788577443,59225.0568,59300.71,59149.403601,0.0
1450,44322.178916996054,59231.186569,59309.009005,59153.364134,0.0
1451,44322.17897612883,59263.835086,59338.21,59189.460172,0.0
1452,44322.17903518423,59276.094153,59347.0,59205.188307,0.0
1453,44322.17909430997,59300.794529,59377.644038,59223.945021,0.0
1454,44322.179153403,59315.428515,59388.31,59242.54703,0.0
1455,44322.17921247907,59339.35088,59407.41,59271.291761,0.0
1456,44322.17927164476,59382.178685,59459.40784,59304.94953,0.0
1457,44322.17933102976,59385.833015,59456.45,59315.21603,0.0
1458,44322.17939009469,59386.156676,59452.24,59320.073352,0.0
1459,44322.17944934341,59355.469187,59435.54956,59275.388815,0.0
1460,44322.179508329624,59295.904903,59356.9,59234.909806,0.0
1461,44322.17956737356,59302.511525,59383.174207,59221.848843,0.0
1462,44322.17962649154,59256.898789,59323.75,59190.047578,0.0
1463,44322.17968566465,59295.392356,59371.18,59219.604712,0.0
1464,44322.17974481819,59343.2643,59413.73,59272.798601,0.0
1465,44322.17980376393,59334.944178,59399.33,59270.558357,0.0
1466,44322.17986281581,59337.423942,59400.45,59274.397885,0.0
1467,44322.17992188282,59367.092116,59445.358426,59288.825807,0.0
1468,44322.17998097855,59381.55801,59450.39,59312.72602,0.0
1469,44322.18004001651,59403.756328,59473.8,59333.712656,0.0
1470,44322.18009914167,59398.544262,59468.17,59328.918525,0.0
1471,44322.180158180825,59366.125122,59443.362699,59288.887545,0.0
1472,44322.180217322784,59395.140218,59471.734737,59318.5457,0.0
1473,44322.180276254454,59413.393946,59483.2,59343.587893,0.0
1474,44322.180335235695,59423.542341,59499.694935,59347.389748,0.0
1475,44322.18039425658,59423.249921,59498.42,59348.079843,0.0
1476,44322.18045326524,59429.146662,59500.14,59358.153325,0.0
1477,44322.18051229884,59427.868385,59496.22,59359.51677,0.0
1478,44322.18057148241,59430.836168,59509.97688,59351.695456,0.0
1479,44322.18063064231,59434.80259,59511.71569,59357.889491,0.0
1480,44322.18068968589,59429.374271,59506.619853,59352.128689,0.0
1481,44322.180748920095,59429.40623,59507.359293,59351.453167,0.0
1482,44322.180807980425,59364.969709,59447.850139,59282.08928,0.0
1483,44322.1808671056,59377.65986,59454.52153,59300.79819,0.0
1484,44322.18092631103,59387.441478,59460.73,59314.152956,0.0
1485,44322.18098524548,59371.164716,59440.16,59302.169432,0.0
1486,44322.181044364734,59381.191969,59450.44,59311.943939,0.0
1487,44322.18110343729,59383.49,59444.73,59322.25,0.0
1488,44322.1811626061,59385.161274,59453.0,59317.322549,0.0
1489,44322.18122173563,59385.13,59440.35,59329.91,0.0
1490,44322.18128069878,59394.804544,59472.512955,59317.096134,0.0
1491,44322.181339685056,59373.942944,59450.699475,59297.186413,0.0
1492,44322.181398790075,59385.747175,59460.85,59310.644351,0.0
1493,44322.18145788942,59389.152697,59463.09,59315.215395,0.0
1494,44322.18151699257,59411.598139,59489.004135,59334.192143,0.0
1495,44322.18157604275,59422.197282,59497.79172,59346.602844,0.0
1496,44322.181635213696,59413.317956,59484.92,59341.715913,0.0
1497,44322.181694274004,59459.839269,59525.86,59393.818538,0.0
1498,44322.18175334973,59448.218215,59520.96,59375.476431,0.0
1499,44322.18181236775,59386.15475,59466.490963,59305.818538,0.0
1500,44322.18187154932,59433.725383,59512.83,59354.620766,0.0
1501,44322.181930616636,59399.449915,59493.516901,59305.38293,0.0
1502,44322.18198995507,59354.564334,59432.443127,59276.685542,0.0
1503,44322.18204903916,59366.139623,59443.724635,59288.554612,0.0
1504,44322.18210818254,59364.558044,59442.770088,59286.346001,0.0
1505,44322.18216727258,59368.219814,59443.541249,59292.898379,0.0
1506,44322.182226253244,59371.497777,59453.685964,59289.309591,0.0
1507,44322.18228553919,59364.201488,59439.79,59288.612977,0.0
1508,44322.18234454337,59327.910111,59375.630223,59280.19,0.0
1509,44322.18240357284,59338.185,59379.7,59296.67,0.0
1510,44322.18246270749,59358.62,59385.86,59331.38,0.0
1511,44322.18252190161,59349.665,59381.02,59318.31,0.0
1512,44322.18258081881,59361.18,59394.68,59327.68,0.0
1513,44322.182640203035,59357.635,59378.95,59336.32,0.0
1514,44322.18269943411,59368.54,59397.47,59339.61,0.0
1515,44322.18275854175,59391.955,59415.95,59367.96,0.0
1516,44322.18281760882,59388.105,59418.8,59357.41,0.0
1517,44322.18287665909,59419.189276,59453.888552,59384.49,0.0
1518,44322.182935749464,59400.565,59430.61,59370.52,0.0
1519,44322.1829947934,59394.925,59426.49,59363.36,0.0
1520,44322.18305395562,59394.215,59429.78,59358.65,0.0
1521,44322.18311309795,59392.84,59432.7,59352.98,0.0
1522,44322.18317217737,59385.325,59433.37,59337.28,0.0
1523,44322.18323136052,59385.181576,59441.403152,59328.96,0.0
1524,44322.1832904653,59376.115,59433.55,59318.68,0.0
1525,44322.18334960126,59333.831011,59405.752022,59261.91,0.0
1526,44322.183408679615,59294.986422,59364.882844,59225.09,0.0
1527,44322.18346785635,59240.973019,59322.806039,59159.14,0.0
1528,44322.18352696424,59251.877639,59328.593788,59175.16149,0.0
1529,44322.183586090374,59250.928207,59321.326414,59180.53,0.0
1530,44322.18364519589,59286.40345,59360.3969,59212.41,0.0
1531,44322.18370427701,59284.55,59360.36,59208.74,0.0
1532,44322.183763477,59267.966681,59346.81,59189.123363,0.0
1533,44322.18382261891,59276.096569,59348.85,59203.343139,0.0
1534,44322.183881616285,59267.244266,59332.3,59202.188533,0.0
1535,44322.18394055623,59283.789774,59352.67,59214.909549,0.0
1536,44322.18399963074,59272.765,59339.4,59206.13,0.0
1537,44322.18405858817,59276.198418,59345.96,59206.436837,0.0
1538,44322.184117675875,59308.018652,59387.27,59228.767304,0.0
1539,44322.18417691562,59321.686541,59397.65,59245.723082,0.0
1540,44322.18423609808,59325.13,59395.98,59254.28,0.0
1541,44322.18429518814,59290.46611,59361.59222,59219.34,0.0
1542,44322.18435411635,59291.198207,59365.326414,59217.07,0.0
1543,44322.184413100294,59265.669398,59339.308796,59192.03,0.0
1544,44322.18447220701,59262.415,59331.21,59193.62,0.0
1545,44322.18453136073,59261.955,59332.27,59191.64,0.0
1546,44322.18459056129,59240.647798,59310.075596,59171.22,0.0
1547,44322.184649673436,59238.21155,59305.273101,59171.15,0.0
1548,44322.18470873456,59226.515182,59310.906584,59142.123781,0.0
1549,44322.184767673,59227.953177,59300.656355,59155.25,0.0
1550,44322.18482690124,59219.711562,59296.100837,59143.322287,0.0
1551,44322.184886107694,59209.243103,59287.536207,59130.95,0.0
1552,44322.18494511114,59200.0717,59276.92403,59123.21937,0.0
1553,44322.18500418947,59149.419271,59227.337285,59071.501257,0.0
1554,44322.185063476405,59103.388829,59176.107659,59030.67,0.0
1555,44322.18512257764,59089.47,59146.1,59032.84,0.0
1556,44322.18518181767,59093.905,59157.94,59029.87,0.0
1557,44322.18524083292,59093.07,59155.84,59030.3,0.0
1558,44322.185300015255,59104.67,59169.52,59039.82,0.0
1559,44322.18535912805,59110.864082,59188.062572,59033.665593,0.0
1560,44322.18541806256,59116.182163,59191.694327,59040.67,0.0
1561,44322.18547708392,59109.284572,59174.36,59044.209144,0.0
1562,44322.18553638144,59207.28,59270.99,59143.57,0.0
1563,44322.185595524534,59218.315,59286.46,59150.17,0.0
1564,44322.18565451081,59218.62,59276.74,59160.5,0.0
1565,44322.18571346795,59219.185267,59284.65,59153.720534,0.0
1566,44322.185772529425,59182.982308,59256.67,59109.294617,0.0
1567,44322.18583159104,59203.84,59264.57,59143.11,0.0
1568,44322.185890881,59210.725,59273.22,59148.23,0.0
1569,44322.18594999864,59213.61575,59278.76,59148.471501,0.0
1570,44322.18600922157,59219.62,59285.25,59153.99,0.0
1571,44322.18606826019,59224.340815,59293.71,59154.971631,0.0
1572,44322.186127235174,59247.955568,59328.561174,59167.349963,0.0
1573,44322.18618621584,59258.944134,59336.954378,59180.933891,0.0
1574,44322.18624534051,59262.635,59334.32,59190.95,0.0
1575,44322.18630443648,59263.885,59338.62,59189.15,0.0
1576,44322.18636341542,59265.360426,59336.630852,59194.09,0.0
1577,44322.18642238554,59267.179695,59336.88939,59197.47,0.0
1578,44322.186481506935,59266.639802,59343.251788,59190.027817,0.0
1579,44322.186540672155,59273.2,59339.47,59206.93,0.0
1580,44322.18659965307,59267.67,59334.28,59201.06,0.0
1581,44322.186658829894,59234.01,59305.56,59162.46,0.0
1582,44322.186717821656,59256.6,59322.46,59190.74,0.0
1583,44322.18677698131,59250.705,59320.45,59180.96,0.0
1584,44322.18683598502,59244.618935,59318.04,59171.19787,0.0
1585,44322.18689520764,59260.027795,59332.225591,59187.83,0.0
1586,44322.186954395765,59251.831793,59325.48,59178.183587,0.0
1587,44322.187013688876,59249.527409,59324.004818,59175.05,0.0
1588,44322.18707279704,59242.765,59315.41,59170.12,0.0
1589,44322.18713193293,59231.72,59305.89,59157.55,0.0
1590,44322.18719098941,59254.11,59330.06,59178.16,0.0
1591,44322.187249993905,59246.895,59322.63,59171.16,0.0
1592,44322.18730888208,59249.466219,59324.6,59174.332439,0.0
1593,44322.18736786303,59237.028743,59310.77,59163.287487,0.0
1594,44322.18742706827,59235.735,59306.76,59164.71,0.0
1595,44322.18748608872,59235.912326,59308.91,59162.914652,0.0
1596,44322.187545260684,59265.618132,59342.76,59188.476264,0.0
1597,44322.18760430696,59276.285,59344.78,59207.79,0.0
1598,44322.18766366292,59271.479432,59344.658865,59198.3,0.0
1599,44322.18772264884,59281.140703,59355.691406,59206.59,0.0
1600,44322.187781738634,59282.20973,59360.18,59204.23946,0.0
1601,44322.1878409732,59292.387687,59369.28357,59215.491805,0.0
1602,44322.18790016046,59300.808691,59375.817383,59225.8,0.0
1603,44322.1879591463,59326.406706,59400.813413,59252.0,0.0
1604,44322.18801835249,59349.229363,59423.11,59275.348726,0.0
1605,44322.18807747721,59314.635,59385.58,59243.69,0.0
1606,44322.18813651527,59276.395,59346.89,59205.9,0.0
1607,44322.18819564557,59278.665,59347.4,59209.93,0.0
1608,44322.18825504341,59290.51,59361.35,59219.67,0.0
1609,44322.188314243635,59277.915422,59356.138596,59199.692248,0.0
1610,44322.188373333454,59277.395,59342.7,59212.09,0.0
1611,44322.18843229094,59298.14,59371.19,59225.09,0.0
1612,44322.18849127716,59296.382228,59373.244457,59219.52,0.0
1613,44322.18855023545,59287.470808,59359.051617,59215.89,0.0
1614,44322.18860919384,59279.674057,59356.33,59203.018115,0.0
1615,44322.18866837979,59280.085,59356.41,59203.76,0.0
1616,44322.18872727741,59290.845,59363.72,59217.97,0.0
1617,44322.18878645741,59282.712251,59358.88,59206.544502,0.0
1618,44322.18884560439,59283.9,59358.35,59209.45,0.0
1619,44322.18890463639,59274.323324,59343.936649,59204.71,0.0
1620,44322.18896371456,59306.47741,59365.50482,59247.45,0.0
1621,44322.18902278119,59280.583264,59356.206528,59204.96,0.0
